BINARY SEARCH ANALYSIS
Array Size = 13000
-------------------------------------------
Iteration	Key	Index	Time (sec)
-------------------------------------------
 348		 23774	Not Found	0.00000020000000000000
 349		  2121	  1689	0.00000010000000000000
 350		 14533	Not Found	0.00000010000000000000
 351		  5883	  4709	0.00000020000000000000
 352		 10553	  6890	0.00000010000000000000
 353		  5148	  4070	0.00000020000000000000
 354		 13791	Not Found	0.00000010000000000000
 355		 18879	 10173	0.00000010000000000000
 356		   342	Not Found	0.00000020000000000000
 357		  9434	  6439	0.00000010000000000000
 358		 12200	  7520	0.00000010000000000000
 359		  3343	  2639	0.00000000000000000000
 360		  4021	Not Found	0.00000010000000000000
 361		  1042	   858	0.00000010000000000000
 362		 15053	  8624	0.00000010000000000000
 363		  4854	  3839	0.00000020000000000000
 364		 25652	 12845	0.00000020000000000000
 365		  1965	  1569	0.00000010000000000000
 366		  6265	  5019	0.00000010000000000000
 367		  8542	  6097	0.00000010000000000000
 368		  1106	Not Found	0.00000010000000000000
 369		  7609	Not Found	0.00000010000000000000
 370		 11070	  7091	0.00000010000000000000
 371		 21510	Not Found	0.00000010000000000000
 372		 16471	  9188	0.00000020000000000000
 373		  4547	Not Found	0.00000020000000000000
 374		  3780	  2997	0.00000010000000000000
 375		 17075	  9444	0.00000010000000000000
 376		  1091	   895	0.00000000000000000000
 377		 22171	 11502	0.00000010000000000000
 378		 10496	Not Found	0.00000010000000000000
 379		  1141	   928	0.00000010000000000000
 380		 14084	Not Found	0.00000020000000000000
 381		 13778	Not Found	0.00000020000000000000
 382		  1593	Not Found	0.00000020000000000000
 383		  3692	  2929	0.00000010000000000000
 384		  6123	Not Found	0.00000020000000000000
 385		 22935	 11777	0.00000020000000000000
 386		 18600	 10055	0.00000010000000000000
 387		  1066	   874	0.00000010000000000000
 388		  4705	Not Found	0.00000020000000000000
 389		 12483	Not Found	0.00000010000000000000
 390		  6350	  5092	0.00000020000000000000
 391		 12939	Not Found	0.00000020000000000000
 392		 23910	 12142	0.00000010000000000000
 393		  1537	  1255	0.00000020000000000000
 394		  2683	Not Found	0.00000010000000000000
 395		  1058	Not Found	0.00000010000000000000
 396		  6139	Not Found	0.00000010000000000000
 397		  3586	  2851	0.00000020000000000000
 398		  3035	Not Found	0.00000020000000000000
 399		 10278	Not Found	0.00000020000000000000
 400		  3265	Not Found	0.00000020000000000000
 401		   383	Not Found	0.00000010000000000000
 402		 17603	  9653	0.00000020000000000000
 403		 15085	Not Found	0.00000020000000000000
 404		  1457	Not Found	0.00000010000000000000
 405		  1072	   879	0.00000000000000000000
 406		 10237	Not Found	0.00000020000000000000
 407		 18311	  9910	0.00000010000000000000
 408		   989	   821	0.00000010000000000000
 409		 16622	Not Found	0.00000020000000000000
 410		 10928	Not Found	0.00000010000000000000
 411		 25854	 12943	0.00000030000000000000
 412		     6	     3	0.00000010000000000000
 413		  6516	  5209	0.00000010000000000000
 414		 18420	  9964	0.00000010000000000000
 415		 14556	  8425	0.00000010000000000000
 416		  1312	Not Found	0.00000010000000000000
 417		 20603	Not Found	0.00000020000000000000
 418		 21108	Not Found	0.00000020000000000000
 419		   750	   614	0.00000010000000000000
 420		  7427	  5693	0.00000020000000000000
 421		  8230	  6000	0.00000010000000000000
 422		   308	   283	0.00000020000000000000
 423		  5704	  4555	0.00000020000000000000
 424		 25428	Not Found	0.00000020000000000000
 425		  4811	Not Found	0.00000020000000000000
 426		 22517	Not Found	0.00000010000000000000
 427		 25481	Not Found	0.00000020000000000000
 428		  2243	Not Found	0.00000010000000000000
 429		  6595	  5270	0.00000010000000000000
 430		 19047	Not Found	0.00000010000000000000
 431		  4816	  3811	0.00000010000000000000
